SOPHIE.2020-09-20T21:38:18.362_ccf_K5_A.fits	TOI2134               	-20.6295013157871      	1.57948985475759      	7.08013565422881         	42.4403806114945             	0.00966666666666072      	-13.8811902493085    	3.74126672165286            	3.5917228822508             	7.16443141050332            	10.0642587095145            	9.96567043074334            	11.8091911245626            	11.008918707489             	12.4841219300398            	13.8172219000425            	20.8906987937122            	21.3380071756729             	25.7330651389448             	22.5313699792689             	31.9471344072975             	31.066990672136              	32.9809120851008             	30.8488820068407             	35.9659039193874             	36.3675690897754             	36.5385663129509             	38.5458582125855             	36.5140335478761             	40.7808912443716             	48.3854586220728             	50.3611420426334             	50.3680676594008             	54.3972447328756             	55.2089801076483             	57.5727716019726             	60.9765867013358             	60.1304371687906             	64.5280989358237             	65.0441309332103             	61.7392525568018             	66.4946587981156             	66.5790138964516             	68.770226207602              	66.2299890522411             	57.6356489061312             	2020-09-20T21:18:20.451    	2459113.39450571    	
SOPHIE.2021-08-29T20:26:19.218_ccf_K5_A.fits	TOI2134               	-20.6329495635223      	1.17434721645002      	7.08652368124983         	43.0821651520471             	0.0104999999999933       	-12.3051177802558    	6.46257021701824            	6.04380733736523            	12.4732010021645            	16.8556652627796            	16.4975831273252            	19.2855566425581            	17.8116365499153            	19.9928854347821            	21.691885132075             	31.3434802821012            	31.8680599978965             	37.6141240667929             	33.207447732649              	45.8446587390793             	44.5591646105271             	46.577860490439              	43.7131502298029             	50.2727260895264             	50.4861153970246             	50.7775843131021             	53.4795261253728             	50.5068884415122             	56.0017024654622             	65.7169107571877             	68.4182200391948             	68.6652454640706             	73.7833410995783             	74.4969839320643             	77.694808493314              	82.3207523575828             	81.6215942004479             	86.7664975732479             	87.1719008339291             	82.8960966292955             	88.9595974572243             	89.8420629571326             	91.8669864845336             	88.2399378126824             	77.9545800530758             	2021-08-29T20:11:08.702    	2459456.34747763    	
SOPHIE.2021-07-11T01:18:01.633_ccf_K5_A.fits	TOI2134               	-20.6149666839324      	1.61117711068132      	7.1051702929016          	42.2893095286308             	0.0183333333333451       	-3.79279811118484    	3.8048799062079             	3.52418217242099            	7.32655920693189            	10.1687740749193            	10.0698206482101            	12.0367855364921            	11.0117047255943            	12.5359488717833            	13.8635306256476            	21.2087500715796            	21.3762031026827             	25.7220711431792             	22.5602534909084             	32.2345372059288             	31.3059219418287             	33.1669637447267             	31.0551025475698             	36.2529335609672             	36.0826296755169             	36.8492479195559             	38.823077651469              	36.2362370288765             	41.0131928660412             	48.2170780901453             	50.5528785000797             	50.4609403411155             	54.4682533883109             	55.072652885941              	57.6094082443862             	61.003070376885              	60.7673920917671             	64.6014394198525             	65.0953702408176             	61.8606240479163             	66.5496477108945             	67.179881466594              	68.6966163327287             	66.1846818150836             	58.1871629433699             	2021-07-11T01:10:20.399    	2459406.5539904     	
SOPHIE.2021-11-09T18:58:29.569_ccf_K5_A.fits	TOI2134               	-20.6662158578106      	3.53921695856707      	7.2066055119948          	38.9599993935034             	-0.0178333333333143      	-10.0810800815994    	0.549280877695156           	0.501764149860455           	1.00896694430153            	1.43980289780997            	1.54650615588774            	1.83954601978096            	1.86182516436881            	2.05306723919097            	2.54039894105862            	4.45897241656573            	4.54065436867873             	5.91142423101331             	5.18459287320701             	8.62441256478474             	8.52741839789505             	9.81153653948229             	9.56046409262641             	11.8100747280199             	12.0328152298507             	12.3500850718898             	13.3152486495343             	12.589330869525              	14.4552520059527             	17.8171056713946             	18.9567281572159             	19.3722026051354             	21.0189125725888             	21.5875450030147             	22.8313692871173             	24.717665344719              	24.7111831250292             	26.7383579053258             	26.9805712096318             	25.5412853155293             	27.7154497298897             	28.1746273602332             	28.9835394620847             	27.819231613416              	23.568663037663              	2021-11-09T18:43:12.403    	2459528.28334931    	
SOPHIE.2020-11-17T18:13:10.651_ccf_K5_A.fits   	TOI2134               	-20.6437301565565      	1.62201170443642      	7.18861035649082         	42.1229523680422             	0.0191666666666777       	-8.59970868128797    	1.42802721048426            	1.47215418329726            	3.21122391847746            	4.94508101992143            	5.16917936233789            	6.94092490709199            	6.7985788188532             	8.30435070569515            	9.80688911452358            	15.8059723641141            	16.9713404401606             	21.2083008314553             	19.1545659210151             	28.2993261617215             	28.257314862179              	30.424016387864              	29.1107257315084             	34.5921993186656             	35.2876421762692             	36.130818059927              	38.5476773270862             	36.642601928661              	41.4365920037621             	49.2340305015527             	51.7517283970342             	52.1394177235824             	56.3862096004424             	57.340719137853              	59.9296259504131             	63.6987726166334             	63.5762649435143             	67.6695866262684             	68.0129553076903             	64.6523016674593             	69.4157596300099             	70.2770416368819             	71.635469612413              	68.7114560789157             	59.5184204709121             	2020-11-17T18:04:15.680    	2459171.25380983    	
SOPHIE.2021-07-22T20:48:51.178_ccf_K5_A.fits	TOI2134               	-20.6298265320139      	1.62275031154774      	7.1285498019406          	42.1405265338676             	0.0186666666666753       	-6.07318122130888    	3.91754617244549            	3.52437928916687            	7.53175284108234            	10.3587369311521            	10.2003566011864            	12.2014114270222            	11.2156260934769            	12.6383919285536            	13.8327968153465            	21.1013352315272            	21.3509046454305             	25.5129740154154             	22.2891877509106             	31.8767982832209             	31.0076469677363             	32.7421159832348             	30.7636872478773             	35.7734274410736             	35.8317865736157             	36.3103872847748             	38.3539563352547             	35.9897746435227             	40.6310448566104             	47.8295107587078             	50.1142634620087             	50.1601975450755             	54.2349942180219             	55.3529167283957             	57.5704331002599             	60.9792002379287             	60.6215156421128             	64.769084023294              	65.2225967313517             	62.0437367298151             	66.8066967005785             	67.3784386049474             	69.2100631961786             	66.7306935337938             	59.1580150948115             	2021-07-22T20:41:41.059    	2459418.36707284    	
SOPHIE.2021-06-29T02:22:31.312_ccf_K5_A.fits	TOI2134               	-20.6200238693895      	1.627002178661        	7.13156467403405         	42.6900915311311             	0.011833333333346        	-1.10443921795481    	3.46863406746556            	3.10152616309491            	7.05678653562612            	9.86601588138362            	9.71995805064915            	11.7995967383269            	10.9185742949256            	12.3088210310455            	13.7838220111328            	21.0409572555488            	21.1385853289476             	25.6039031434097             	22.592620308524              	32.1464429635917             	31.2886559132539             	32.9407812591266             	30.8722615728499             	36.1277115335852             	35.7913694313998             	36.6034537843691             	38.5818536047677             	36.0226910766934             	41.0705441015121             	48.0985770334106             	50.5552101653506             	50.3779668942606             	54.5215813476372             	55.0926120606017             	57.3890336051544             	60.910740624808              	60.7524133070568             	64.6533591428409             	65.1940512820579             	61.9989702217742             	66.7610113843946             	67.2647759337389             	68.9188945402399             	66.4997665572619             	58.1916556064954             	2021-06-29T02:13:17.645    	2459394.59831727    	
SOPHIE.2021-08-30T23:04:13.157_ccf_K5_A.fits   	TOI2134               	-20.636817121285       	1.54924763094112      	7.13039352056619         	42.3027242134215             	0.0263333333333442       	-12.5679040034526    	3.57923820507974            	3.27274533011354            	6.95018993762886            	9.65404451454706            	9.63698585975142            	11.4860857005075            	10.822217208588             	12.2308512617307            	13.4948670041899            	20.5887065925997            	21.1223410331463             	25.4733896686865             	22.4368685745356             	31.960681274542              	31.0859485231795             	32.9098654659192             	30.9404770096814             	36.0981825220224             	36.4977414685927             	36.7675608893105             	38.9447184433423             	36.8723193849721             	41.1159707719185             	48.7365678682349             	50.7539413548683             	51.0630308840862             	54.9462003051872             	55.6809517900541             	58.1757016890022             	61.8189643033506             	61.6269987616271             	65.3826948980228             	65.8901606544211             	62.5688478391612             	67.4846919953862             	68.1784153194106             	69.9319343664375             	67.2302302542365             	58.5031326135502             	2021-08-30T22:57:11.600    	2459457.45992045    	
SOPHIE.2021-07-10T00:47:26.179_ccf_K5_A.fits	TOI2134               	-20.6135053207525      	1.58353069355179      	7.10064033509056         	42.7079636394342             	0.0208333333333428       	-3.53556899087191    	3.95208140404532            	3.70315298868573            	7.97358897683038            	11.1625187187431            	10.8524806309652            	12.9721967440804            	11.8313506939625            	13.3069042716204            	14.6426748745339            	22.0799922999305            	22.2629795624086             	26.6869527874818             	23.336891061547              	33.0706462340971             	32.1175640991455             	33.6763133173482             	31.5391271806457             	36.6731923896807             	36.5463976680116             	37.0246031055898             	39.0158353616736             	36.3175141712459             	41.0988563357363             	48.1906538371467             	50.4657397201498             	50.2972909089695             	54.2579969786854             	54.8095397084721             	57.1233343907429             	60.6080970802221             	60.2378651794197             	63.9249588025096             	64.2236294788643             	60.959730333345              	65.4974381930381             	66.1670103884734             	67.5425540669035             	64.8645843566847             	57.2094017889351             	2021-07-10T00:41:46.590    	2459405.53346993    	
SOPHIE.2021-09-11T22:28:40.071_ccf_K5_A.fits	TOI2134               	-20.6225011952079      	1.57774281833452      	7.14366772293937         	42.0634191468626             	0.0248333333333441       	-13.5285148510136    	3.30903994400077            	3.20534258908283            	6.49050660219103            	9.01442507546553            	8.88249053224306            	10.8824638518408            	10.1853439941332            	11.6963802393767            	13.0830331841654            	19.8515902468413            	20.5760526452714             	24.8719078591817             	21.9907574260819             	31.2320558855482             	30.578353574039              	32.5231749437864             	30.7480876402812             	35.8219083912835             	36.2847009825682             	36.5826936525082             	38.7243059622017             	36.8402991164745             	41.1036049678226             	48.7310756339379             	50.9422439350394             	51.2387043516385             	55.1562289553425             	56.0459883021205             	58.4617504425514             	62.1388140833152             	61.6336905191981             	65.8881658725395             	66.3679073428628             	63.1545077705839             	67.9390474561394             	68.5608211478242             	70.3246737024675             	67.671637725003              	58.7972831182798             	2021-09-11T22:21:22.331    	2459469.4345684     	
SOPHIE.2020-10-17T21:00:15.842_ccf_K5_A.fits   	TOI2134               	-20.641254218804       	1.61966560623226      	7.20662781244539         	41.9647809096524             	0.027000000000001        	-13.0231252598665    	1.06852377852307            	1.17294180560014            	2.25243745322292            	3.69671440660663            	3.93778690077198            	5.21855997585314            	5.1759622973341             	6.56195449502108            	7.84765796108096            	13.132049396206             	14.4085081574546             	18.4616940188092             	17.0054390085581             	25.4969209019776             	25.8224688429062             	28.2753375314126             	27.3899772268462             	32.7944848398433             	33.9429986953968             	34.854871956425              	37.5975813860835             	36.155574973052              	40.8937758122891             	48.9989351974186             	51.6798708706795             	52.4825638568344             	56.8617547593466             	58.0240317873632             	60.792193948703              	65.1535428439494             	65.1348931132077             	69.383583076253              	70.024150277008              	66.7940277814578             	72.0927019031826             	73.2176662385849             	74.8246162431694             	71.9593541416068             	61.7711601888401             	2020-10-17T20:51:16.018    	2459140.37036634    	
SOPHIE.2020-08-23T21:32:37.425_ccf_K5_A.fits	TOI2134               	-20.6259677374747      	1.62723969078327      	7.10602184803939         	42.4785724296497             	0.0234999999999985       	-11.7100023901471    	4.28732329929825            	3.91814059256991            	8.08361342053118            	11.0968675832067            	10.8058352043066            	12.7765946321037            	11.810233367547             	13.2740825008054            	14.5192450966398            	21.8807864791951            	22.0887013994848             	26.3323172856133             	22.9782551532657             	32.6230572845927             	31.5989032437863             	33.2389661068164             	31.2069446585828             	36.0389971706146             	36.2834351250341             	36.4804418779972             	38.5617551242421             	36.3281530438113             	40.4139136363217             	47.7524747546061             	49.865057825579              	49.9938210417498             	53.6482741605548             	54.4394239590393             	56.8251410314809             	60.172021854411              	59.9318591419577             	63.5560436174332             	63.8426976396347             	60.7159813090669             	65.308254037602              	66.2309692045115             	67.3533027685744             	64.7082866431166             	57.0580582904149             	2020-08-23T21:21:11.814    	2459085.39496641    	
SOPHIE.2021-04-23T03:08:53.820_ccf_K5_A.fits	TOI2134               	-20.6308408566302      	1.61723621420031      	7.10609209124067         	42.9934800948948             	0.0143333333333224       	12.0363913442669     	3.84437385018284            	3.4614092163079             	7.75974971205863            	11.0987945161427            	10.7009920683512            	12.8903097408493            	11.9036939734472            	13.2742446783214            	14.5051180656364            	22.5672709405608            	22.1024559733766             	27.0869416470232             	24.1448457844553             	33.3138592920018             	32.4861685877933             	33.9796273135899             	31.7027705236295             	37.329415772608              	36.3232170621538             	37.2735827715676             	38.8895737930057             	36.4772465515337             	42.0041476266903             	47.5042233967609             	50.7858773631992             	50.4608008078033             	54.4978440833267             	55.0453717719729             	56.9143342292722             	60.5251689745404             	60.1989561799517             	63.9838105066109             	63.9947898945809             	60.7602275987299             	65.5902227937809             	65.8544011585846             	67.5102405027728             	64.8677421062826             	56.9319799389901             	2021-04-23T03:03:21.883    	2459327.63050233    	
SOPHIE.2020-10-10T19:28:16.702_ccf_K5_A.fits   	TOI2134               	-20.620561238509       	1.60490308534081      	7.10509830784255         	42.4081573663511             	0.0165000000000077       	-13.467509956891     	4.17615268580812            	3.77166746681279            	7.79290282618903            	10.5889186445055            	10.5384001648894            	12.4946378746205            	11.6615287536635            	13.0524056384849            	14.4196625898756            	21.5140045677928            	22.1381809888607             	26.3453246822743             	23.1721307594215             	32.5064237087371             	31.6948025413119             	33.3872338596363             	31.3653462540545             	36.4588255764018             	36.7194607998226             	36.7790266209125             	38.9959365917293             	36.7617928620298             	40.7854554962439             	48.4707725223298             	50.306500002134              	50.6945470693162             	54.2553307601689             	55.0579201853166             	57.4752074022902             	61.0319160302043             	60.8744234939387             	64.4524809629094             	64.7154596271836             	61.4564629872927             	66.1787056045102             	67.2804982199359             	68.291476427345              	65.4681078005403             	57.3882968482362             	2020-10-10T19:13:20.057    	2459133.30481739    	
SOPHIE.2021-07-25T21:50:30.485_ccf_K5_A.fits	TOI2134               	-20.621682427323       	1.59202464446299      	7.1178712471384          	42.3871648608292             	0.0173333333333225       	-6.76824453597334    	4.08948526282065            	3.92057861189125            	8.04834655034658            	10.8741628430311            	10.8402442997267            	12.9461994545395            	11.7632062399701            	13.2606852536954            	14.5201643444629            	21.8931716420853            	22.2778992298831             	26.4629795764935             	23.1695383410452             	32.9711771834006             	31.9291942220692             	33.5751163849748             	31.5859698572029             	36.5857099595747             	36.6191064085783             	37.0456833485649             	39.0550354466473             	36.5304796993802             	41.0615542011853             	48.2937331293726             	50.5686677090933             	50.4605549370585             	54.3993930304555             	55.1566593185537             	57.5564227387436             	61.0402265049565             	60.542488682691              	64.4405050688302             	64.8376670095202             	61.555139206505              	66.1822196809233             	66.6835704277437             	68.3458074001836             	65.8972142144259             	58.257861160494              	2021-07-25T21:43:10.343    	2459421.40970418    	
SOPHIE.2021-10-17T18:29:46.395_ccf_K5_A.fits   	TOI2134               	-20.6199879983796      	1.57878606290793      	7.09444938414658         	42.4909418413433             	0.0159999999999876       	-12.9474135391892    	4.41437165586145            	4.09105064957975            	8.1350721413338             	11.1637642994769            	10.879040205259             	12.9920998943684            	11.9679531311138            	13.4547499388486            	14.8942008760715            	22.0857576605609            	22.53664201906               	27.0072098192316             	23.5624929583922             	33.2929747977472             	32.329023377388              	33.9536907512215             	31.852139825752              	36.8765196031662             	37.0758074494634             	37.1610756111986             	39.3562771635658             	37.154796766918              	41.3517626155591             	48.6871351653513             	50.7473093401895             	50.9077625569637             	54.6957958907458             	55.357978288451              	57.720608849953              	61.1933741999247             	60.875886560394              	64.4188525681282             	64.7856928544886             	61.5406719111418             	66.0609771026517             	66.9212751405276             	68.2050938214262             	65.4859250522207             	57.3806989835737             	2021-10-17T18:23:24.185    	2459505.26740204    	
SOPHIE.2021-11-04T18:15:27.805_ccf_K5_A.fits   	TOI2134               	-20.6187090170335      	1.6470696615081       	7.14304301221265         	42.0899828422245             	0.0143333333333224       	-10.8526931647442    	4.0081854321983             	3.63859612076715            	7.59223996993474            	10.4011630336414            	10.2294060750748            	12.1012149725529            	11.3053913745849            	12.7835708038552            	14.1954681520354            	20.9616771358321            	21.5531368103125             	25.8269251291909             	22.6990381001654             	32.1258507456354             	31.342367787194              	33.0094656696363             	31.0318071129102             	35.9857479183338             	36.2611016713548             	36.4707114293114             	38.6776240070954             	36.4245131184185             	40.6978497545214             	48.0168225783083             	50.1540070060752             	50.4020385049832             	54.1120353312643             	54.8192352323888             	57.1855882336198             	60.8238081757541             	60.6228389347134             	64.3315972566678             	64.6473263451449             	61.5510415345878             	66.3484507561927             	67.6875508562021             	68.8073511574052             	66.0803061409217             	57.8163980033561             	2021-11-04T18:00:59.327    	2459523.25390333    	
SOPHIE.2020-10-09T18:15:09.779_ccf_K5_A.fits   	TOI2134               	-20.6264870291831      	1.59052235955785      	7.0997097945736          	42.6824418344545             	0.0213333333333274       	-13.4579012269867    	4.05247203458054            	3.80826204542846            	8.26127544113521            	11.4080959630897            	11.080796650418             	13.0767477772007            	11.9744244838031            	13.7037650634889            	14.9889426512449            	22.2980728343912            	22.7452916940885             	27.1464583709357             	23.6493954482746             	33.4074131236592             	32.3349260164952             	34.0292993890016             	31.8993355524058             	36.9651098538245             	37.1691859546147             	37.2529582231405             	39.3224052516781             	36.9833241610097             	41.1982073245013             	48.6497927962136             	50.5764324183111             	50.7093737942604             	54.4336594198675             	55.1800378604517             	57.5401929377148             	60.9288485423517             	60.4041244499022             	64.1896381689519             	64.3795545807144             	61.0401971072899             	65.4384278339162             	66.0622652930942             	67.296410327309              	64.6029047417361             	56.8592382794649             	2020-10-09T18:08:55.633    	2459132.25712088    	
SOPHIE.2020-09-23T19:40:23.366_ccf_K5_A.fits   	TOI2134               	-20.6292534542098      	1.57456249505733      	7.07714063236229         	42.6414903954309             	0.0146666666666597       	-13.839894744259     	4.19320353962205            	3.82734921744252            	8.14913161798653            	11.0162870129487            	10.844803299701             	12.9300835862608            	11.8602819493146            	13.3450356776441            	14.5871416451709            	21.9973362284961            	22.3101095681884             	26.7512477912823             	23.3381392903051             	32.9546589531158             	32.0312509261317             	33.6967049612146             	31.6056411678129             	36.6016091207142             	36.8737708628338             	36.9801898518341             	39.0129739459525             	36.7905497105804             	41.0097089330946             	48.3750573503764             	50.4712926136399             	50.5527354170765             	54.3281312335433             	55.0712671528068             	57.4362097546378             	60.9494463592959             	60.2700884596562             	64.1680292016714             	64.4949384509592             	61.2098449353837             	65.6974492173775             	66.2044640579296             	67.7276689266241             	65.0274834351535             	57.3745597223305             	2020-09-23T19:33:14.968    	2459116.3168954     	
