SOPHIE.2020-03-10T00:39:51.253_ccf_G2_A.fits   	TOI1273               	-43.8046745986722      	3.16797949608178      	7.64794717272123         	40.341055225148              	-0.0506666666666433      	0.614208974408126    	3.95569362811088            	4.78687985157521            	6.84306807675533            	8.46255307215213            	8.1574051985011             	10.2492357566826            	9.91821195229743            	10.7962732723782            	8.97006911628271            	13.1389492144696            	14.278444305913              	15.1678654873033             	15.0109281899951             	17.1246275149828             	17.5066512120249             	18.101601466558              	19.846996993751              	20.1103591351151             	20.3551929161072             	21.5730170512684             	22.9898868124463             	22.5773211088121             	23.8100107762901             	24.9905934188544             	25.5861485918552             	25.6296421465514             	26.6712595237847             	26.5278101035369             	27.4879254879185             	28.4613703933675             	28.1480000882043             	29.3380314366119             	29.3303370741774             	28.7483405190127             	29.864433221958              	29.4253596346013             	29.7617631457772             	29.1091722937984             	25.1266452112722             	2020-03-10T00:14:29.376    	2458918.52127181    	
SOPHIE.2021-12-15T05:21:48.164_ccf_G2_A.fits   	TOI1273               	-43.7733930365509      	2.73154942210053      	7.6488465218502          	42.1232760769325             	0.00783333333331626      	13.4075433122421     	5.53063548210513            	6.44650328321491            	8.91607898853692            	11.3519186264927            	10.782649500447             	13.6423188626567            	13.436388283708             	14.6836715570143            	12.4810837642389            	17.5442314400385            	19.118085368306              	20.2142025330168             	20.30516730191               	22.7635489112724             	23.364420547568              	23.9796661679274             	25.9368852318192             	26.415800431201              	26.6543433283695             	28.2675236517751             	30.2273458800956             	29.0424525065046             	30.898798931622              	32.3686145819963             	33.181649145723              	33.1686694576107             	34.5137812934894             	34.2435236204416             	35.5691354881745             	36.7330879932175             	36.3355461279184             	37.8115005115915             	37.5430997206839             	36.777692268033              	38.2299142233903             	37.453996367018              	37.9300141622157             	36.8147641924416             	31.7974406962653             	2021-12-15T04:56:28.588    	2459563.71467845    	
SOPHIE.2020-03-11T01:41:25.243_ccf_G2_A.fits   	TOI1273               	-43.810613987556       	3.47519855713292      	7.69836829251352         	38.8052656358592             	-0.043833333333346       	0.332601117743069    	2.34437434479107            	2.74164559755359            	3.99332881803462            	5.20484857497897            	4.82730570102112            	6.07855433473361            	5.88826924764565            	6.46871970634144            	5.2609600451509             	8.08318877325101            	8.64420278143639             	9.28533739270143             	9.23538686069101             	10.8102708235754             	10.9787309709532             	11.6089099068387             	12.9155123949382             	13.003484104577              	13.1916532863265             	14.1418519711571             	15.1135055109904             	14.7957295078283             	15.6108258805663             	16.450509204258              	16.7682800840676             	16.8213023773331             	17.5153067771954             	17.3900591858008             	18.1947177616804             	18.9481860934078             	18.5732473477639             	19.6344808478992             	19.5840144987282             	19.0977578898093             	19.9097953901706             	19.4859712129162             	19.7958950781036             	19.208047789713              	16.466924484064              	2020-03-11T01:16:02.523    	2458919.56400468    	
SOPHIE.2020-07-26T21:52:53.742_ccf_G2_A.fits   	TOI1273               	-43.7830486123537      	2.24479932955217      	7.62804426215544         	42.6072272456858             	-0.0348333333333031      	-9.50012033496971    	6.75292978417123            	7.95628778547242            	11.1520148333741            	13.8742404872675            	13.3072189788612            	16.4492627710674            	15.888580152073             	17.4100378854299            	14.8081810371102            	21.2851342118806            	22.6326156467182             	24.1108726588099             	23.6914270114908             	27.2167753028018             	27.4999579451118             	28.4285805171399             	30.8321501118718             	31.1488445131648             	31.5335584578572             	33.4294736001094             	35.3831919176535             	35.1665681554605             	36.4615424230911             	38.2595780274796             	39.2789172420825             	39.098872311167              	40.5684836228813             	40.21907079156               	41.697345418871              	42.9532759515889             	42.1092486727679             	44.2507059490446             	44.2960747031194             	43.4620748485939             	44.7597895702714             	43.7230609169421             	44.5097706367846             	43.4316673774043             	37.7162687802193             	2020-07-26T21:27:31.800    	2459057.40103405    	
SOPHIE.2020-12-14T05:19:15.753_ccf_G2_A.fits	TOI1273               	-43.7582968718454      	2.54807523599916      	7.62716282678171         	42.8320053560711             	-0.0153333333333308      	13.4298716695204     	6.56222131309319            	7.79630363259043            	10.8933114633385            	13.9863423214907            	13.2363388446809            	16.5750907761975            	16.3682973134592            	17.8966793854193            	15.2597476199306            	21.2106044485691            	22.9641431892772             	24.3777703834238             	24.3572698482154             	27.0868397295568             	27.7927147326932             	28.3757654682849             	30.6010176386073             	31.1824919667545             	31.5287558374497             	33.373981500405              	35.5232775724304             	34.0352543074015             	36.3819995362336             	38.0517422412013             	38.8067261345615             	38.9864476294228             	40.3962175788563             	40.1736607608484             	41.4929349955793             	42.7495971880475             	42.1758330626044             	44.0256706254129             	43.8043098688866             	42.7364868375415             	44.3979121434859             	43.3251430441557             	43.8563485613952             	42.5844337575637             	37.0220720613925             	2020-12-14T04:57:16.926    	2459197.71414352    	
SOPHIE.2020-10-26T18:15:00.765_ccf_G2_A.fits   	TOI1273               	-43.8660765239086      	3.61374023547625      	7.79804138419162         	38.6235329946347             	0.0296666666666781       	8.88122498215573     	1.32942046727938            	1.44736013804847            	2.19042278697286            	2.9843653403559             	2.85392382626354            	3.85166889001715            	3.97829911693841            	4.62666296822154            	3.98660875842066            	6.26978300702517            	7.06583152189968             	7.84415906422965             	8.0329589427274              	9.5777079189725              	10.121687074614              	10.8932783898575             	12.3383282464304             	12.7525477260087             	13.0520793766295             	14.201275103977              	15.3159311304486             	14.8365863626494             	15.9858072147488             	17.0389844753198             	17.5122798580645             	17.8540690844099             	18.6626632190942             	18.5278568008581             	19.1962195545931             	20.1088287307606             	20.0171110933485             	20.8756892791803             	20.9364477539028             	20.4593859575141             	21.5045868494266             	21.0714842404925             	21.5095712301097             	20.8136299831954             	17.1001221002469             	2020-10-26T17:48:04.573    	2459149.24854199    	
SOPHIE.2021-03-05T01:30:46.249_ccf_G2_A.fits	TOI1273               	-43.8490019964635      	3.00157100301337      	7.6626753982473          	42.2328422413165             	-0.0209999999999866      	1.78844342774023     	4.03640742700467            	4.77476413055856            	6.94695769929703            	9.04492943726535            	8.30109408482962            	10.7232485402423            	10.2842381901921            	11.199260435464             	9.43966434463752            	13.7318063116665            	14.7813925508645             	15.7904994928564             	15.6820364387609             	17.9167674720346             	18.3500770327174             	18.894387501042              	20.7632792078533             	21.2014771634749             	21.3658515341249             	22.6631722715241             	24.1395293165768             	23.595560136035              	24.904833196142              	26.2620907363369             	26.8399380172698             	26.8621780358983             	27.8706185116267             	27.8223077273982             	28.8687342336732             	29.832632638827              	29.5461102168885             	31.0016151551445             	30.9421007958624             	30.2507052606651             	31.5240002245592             	31.0496526178078             	31.4473012192286             	30.6914941644081             	26.6320121093015             	2021-03-05T01:05:30.211    	2459278.55667584    	
SOPHIE.2021-12-20T05:23:48.508_ccf_G2_A.fits	TOI1273               	-43.7732097717329      	2.66691621024016      	7.66461006434721         	42.2733790363212             	-0.037166666666657       	13.298208551621      	6.17279693271882            	7.29522942018597            	10.2819807773994            	13.1990460734382            	12.2910776451354            	15.4678869738377            	15.1334592824808            	16.5230209813202            	14.1692657498569            	19.6902691563843            	21.3246348511652             	22.5281775240979             	22.5085708852302             	25.2078153323282             	25.7951658706229             	26.3129107518755             	28.5024226773529             	28.915386732193              	29.2493426188368             	30.9773686650445             	33.0183949673832             	31.7508316164565             	33.7476640561065             	35.3874413666263             	36.1309354883729             	36.433758481556              	37.6780152609696             	37.386523865417              	38.7406428432633             	39.9871703685998             	39.491954912869              	41.0428478598841             	40.9029750143577             	39.9730715681375             	41.5154502378221             	40.8609271682571             	41.2025204638871             	40.0327852126773             	34.6709577649093             	2021-12-20T05:01:37.688    	2459568.71739935    	
SOPHIE.2021-12-22T04:59:36.453_ccf_G2_A.fits	TOI1273               	-43.8146313396492      	2.59840824432422      	7.61272967478939         	42.0228054681675             	-0.00833333333330444     	13.2433082808858     	5.10762450689802            	6.07784617481688            	8.56635738702668            	10.9758800674884            	10.2808994899594            	12.998861008015             	12.8026816260413            	13.9102044067809            	11.8665292781174            	16.700455552                	18.1577375119429             	19.3209666756069             	19.2813353826377             	21.7763776595566             	22.308333656004              	22.8043168650804             	24.7816908656399             	25.0993533621888             	25.3880013937849             	26.9719687449595             	28.8181715757637             	27.5948935572112             	29.4773205742427             	30.9601394425427             	31.5387257492075             	31.7917700259945             	32.951897979618              	32.7585593975973             	34.0466021180847             	35.2908971303933             	34.8926303864422             	36.3368715097621             	36.4049009289113             	35.538656362998              	37.0087875895981             	36.3150262907797             	36.8216805073361             	35.8395983407228             	31.0062161698218             	2021-12-22T04:34:22.598    	2459570.6996275     	
SOPHIE.2020-06-19T22:30:41.570_ccf_G2_A.fits	TOI1273               	-43.8166224256469      	2.67910768506329      	7.60253693886379         	41.7462620685887             	-0.0613333333333443      	-12.8633071510904    	3.10360317698145            	3.50056320406002            	5.19910664116882            	6.35011379891827            	6.23046679753608            	7.72564403562449            	7.69796251808533            	8.42904880494573            	6.79451596573069            	10.4034437882902            	11.3274884479834             	12.1549505859748             	11.9329342478846             	14.0084788597476             	14.075515704552              	14.7634502304814             	16.5124164004902             	16.546287746388              	16.7189275045857             	18.0699479145081             	19.2501435400024             	19.0461033197063             	19.9119267582654             	21.0317025977283             	21.589477313548              	21.6468676328792             	22.5745142673603             	22.4029113375102             	23.3918996993943             	24.2366918801055             	23.9659666501944             	25.2127792863302             	25.1641421361307             	24.8202127295822             	25.5958415750517             	25.2928246212383             	25.5724519938834             	24.9309479196956             	21.4155852734853             	2020-06-19T22:05:17.621    	2459020.42866981    	
