SOPHIE.2019-09-08T22:46:49.910_ccf_G2_A.fits	HD224016              	-17.5403768440015      	1.83040607961431      	7.66384408185276         	50.4484102872957             	-0.0399999999999956      	11.1665263652611     	8.7937988608083             	10.1216305492178            	14.4706858629145            	17.4645090783618            	17.0543754151737            	19.6194111390221            	18.8650416508643            	21.2115276840368            	18.5772493141293            	26.65049587887              	27.9796462282971             	29.9098184504735             	29.0234866415178             	34.0135125439809             	33.7979424935994             	34.2842707327735             	38.6511858252201             	38.551169048927              	38.5070068254514             	41.194258574301              	43.9290491313516             	42.7932815331363             	44.6110901772216             	47.6845860670089             	48.8883962303144             	48.678975343411              	50.624813225517              	50.0808823058552             	52.3938726419439             	54.3753361141915             	53.6623328063552             	56.272427881861              	56.1308064729293             	54.9165176663037             	57.1210548803206             	56.8845722648271             	57.3085715265788             	55.7183103073384             	49.0263201843737             	2019-09-08T22:38:05.083    	2458735.45100423    	
SOPHIE.2021-12-21T18:16:00.886_ccf_G2_A.fits	HD224016              	-17.4698665250671      	2.25921180391257      	7.67757442783641         	50.3110082271466             	-0.0141666666666715      	-26.357535312859     	6.06892545575849            	7.20569094052599            	10.5220329236202            	12.9165807867405            	12.9416767695188            	14.6109407768929            	13.9759367431052            	15.6232281767125            	13.8998582528356            	19.7717546259385            	21.4680256495321             	23.1624772800653             	21.6795984553527             	25.6755138066529             	25.5389014884689             	26.122845978307              	29.7651225609688             	29.4745599390787             	30.6004348371615             	31.101390082212              	33.8931882773521             	32.9309595141486             	34.5336069933355             	37.114010674312              	37.5591324311959             	37.5580022063144             	38.9854787374909             	38.3878451365782             	40.4069855158962             	41.7586349634231             	41.4597952479669             	43.0673950376381             	42.7842929751965             	41.9832507072245             	43.5593483667908             	43.4449769641127             	43.6694525984325             	42.3623700112381             	37.1895845430484             	2021-12-21T18:10:15.708    	2459570.26001488    	
SOPHIE.2021-12-21T19:07:18.065_ccf_G2_A.fits	HD224016              	-17.4687670229269      	1.78040584941073      	7.68212017866249         	50.52791573723               	-0.0244999999999926      	-26.4221791634551    	8.88400206160645            	10.5963941137421            	14.9025932118737            	18.1031228765655            	18.1178227573141            	20.510436613496             	19.5721891358158            	21.8891837022861            	19.5497946254629            	27.2146034309508            	29.5253818212373             	31.5321878730975             	29.5971576947862             	34.7612712322586             	34.7229402275128             	35.5069512971877             	40.1326624466821             	39.6742306968019             	41.2316850905467             	41.8465206107237             	45.381983888178              	44.2199759593975             	46.4922355308628             	49.6309722336173             	50.2975719945011             	50.469118366451              	52.1323402679556             	51.5433590417783             	54.1170510692792             	56.0231817387479             	55.6431966808432             	57.7523305523973             	57.6748201667263             	56.4310583941429             	58.8555958296067             	58.6414953328037             	59.0835257655593             	57.227970414468              	50.6219309224153             	2021-12-21T18:59:40.033    	2459570.29498867    	
SOPHIE.2020-08-02T03:18:27.241_ccf_G2_A.fits	HD224016              	-17.3717234008366      	1.84698168984646      	7.68428268300341         	50.4922108150596             	-0.0378333333333245      	22.7236094018721     	8.97877401690665            	10.4338984185379            	14.6395402316162            	18.1294950100925            	17.0937943070005            	20.1687335235504            	19.4512771818409            	21.6537515864081            	19.0422525385064            	26.9169652963916            	28.406937488481              	30.3713357181622             	29.6023746987446             	34.3421822303573             	34.4076749041737             	34.6053750798114             	38.7973103153993             	38.9417027093142             	38.8103363098821             	41.460012145124              	44.1106528448384             	42.6920279103334             	44.9092295213217             	47.7577611683856             	48.9061469686365             	48.7937307510821             	50.6894131461627             	50.2301431420608             	52.4697324587446             	54.4287250696302             	53.5001829581205             	56.3004864327203             	56.0009004743524             	54.6020036106521             	56.777336287714              	55.8200343495725             	56.8572788195768             	55.2261856793264             	48.6584087729029             	2020-08-02T03:13:07.368    	2459063.63827919    	
SOPHIE.2020-10-04T21:29:06.931_ccf_G2_A.fits	HD224016              	-17.3720773272423      	1.84823971121507      	7.66162677754321         	49.9339330391543             	-0.0470000000000077      	-0.474307572007919   	9.32910507243841            	10.7403231479808            	15.2739572636979            	18.2299066937675            	17.9930780864136            	20.5386851051432            	19.2674383795647            	22.0750748860117            	19.3846116461141            	27.0536268514009            	28.7769365674972             	30.3698095881875             	29.0757455765501             	34.7156073506224             	34.3190654392655             	34.5999701819033             	38.9443921579685             	38.6539554947174             	39.0543651737897             	41.2630868354868             	43.7116686495798             	42.7063462057776             	44.1482420996671             	47.7062443740144             	48.395043164947              	48.1225474099576             	50.0515724810744             	49.2423339524612             	51.6934714167092             	53.366989459756              	52.6501392217676             	55.0577997465048             	54.8609989321759             	53.5796132393474             	55.575849707327              	54.9936910787402             	55.5630287608917             	53.9958095504049             	47.5092840236921             	2020-10-04T21:06:11.208    	2459127.39181182    	
SOPHIE.2020-07-18T01:47:13.165_ccf_G2_A.fits   	HD224016              	-17.3687295864478      	1.80326357206657      	7.67427391508002         	50.5437531082286             	-0.0440000000000076      	25.3295085318408     	8.77740821252825            	10.1261781844945            	14.5653536261164            	18.1299015442508            	17.129354709226             	20.1662689720026            	19.4410484386612            	21.6176545084176            	18.9887568487289            	26.8880925629165            	28.3855570875546             	30.4816732409403             	29.6273404099412             	34.3631544145473             	34.402988611226              	34.7693011447415             	38.8932342443172             	39.0867934223344             	39.0662398732379             	41.6710795978943             	44.2335748020678             	42.7052033935703             	45.0140432476702             	47.9420032252741             	48.9617576099718             	48.7529788370701             	50.8251132088538             	50.2129970837854             	52.5080252932298             	54.4810035605642             	53.1851124161701             	56.2859185596566             	56.0080440987524             	54.4882401406708             	56.8696544219335             	55.6046547507115             	56.9098828607324             	55.267581236569              	48.4476973842728             	2020-07-18T01:41:49.251    	2459048.57372336    	
SOPHIE.2021-11-17T20:25:10.620_ccf_G2_A.fits	HD224016              	-17.5253413778811      	1.73844191989392      	7.68251852261711         	50.5217047765806             	-0.0240000000000045      	-18.7987081332745    	9.39216508932894            	11.0714274102307            	15.5764447091521            	18.8419723052266            	18.7798347377333            	20.8676924034178            	19.9001451713471            	22.56032283725              	19.7472752022625            	27.554145118287             	29.4659560897098             	31.6716133634774             	29.9644203808423             	35.3600224329281             	34.9114396325839             	35.5990867573553             	40.1412991973947             	39.6705135271708             	40.7880232926937             	41.8271084590744             	45.1340789975444             	43.9450833862297             	45.969062439168              	49.2495481829203             	49.9232848607107             	49.7682474704762             	51.5255094180542             	50.7290899167165             	53.430321430865              	55.2115719135732             	54.4089793075197             	56.8501023191516             	56.4602279986986             	55.2887685991815             	57.3093608858084             	56.7412828962223             	57.2346376041558             	55.4130739760651             	48.960200115647              	2021-11-17T20:20:04.567    	2459536.35255967    	
SOPHIE.2020-01-13T19:06:32.415_ccf_G2_A.fits	HD224016              	-17.3490171305248      	1.8315326135385       	7.68560228981763         	50.2652346238238             	-0.0321666666666793      	-26.5683666999179    	7.71164584738396            	9.21193919485838            	13.2538109004117            	16.2500832750549            	16.4578663773092            	18.7518405194647            	18.0327266522635            	20.2873638732109            	18.1634141225131            	25.4111498636972            	27.8171310043156             	30.0030943630586             	28.2941958831323             	33.4515819434055             	33.3894525797147             	34.2049675193333             	39.0309411688989             	38.7566980813323             	40.3270377482002             	40.839956880254              	44.6194551106345             	43.5033918387105             	45.7383299624016             	49.1039620070888             	49.7694280666719             	49.9663072359573             	51.752154024474              	51.1678477533222             	53.7133706645655             	55.7928254540162             	55.262084118852              	57.628295741368              	57.4163601300201             	56.4103145021049             	58.7057227506856             	58.689330487955              	58.9952202505842             	57.3173303170904             	50.2563332896037             	2020-01-13T18:58:26.654    	2458862.29239839    	
SOPHIE.2021-12-10T18:47:57.200_ccf_G2_A.fits	HD224016              	-17.5047552119336      	1.77017874842981      	7.68116740566674         	50.3703578832202             	-0.0441666666666691      	-24.8244426026172    	8.93165203058154            	10.5417828640973            	14.9415716015065            	18.130080421759             	18.1328419346523            	20.2952317701572            	19.3287462577069            	21.7003298969327            	19.2684424103117            	26.7153475575695            	28.8122863366903             	31.0028404604219             	29.078414365581              	34.2573978266435             	33.938395722812              	34.6761622006553             	39.4035047463278             	38.9216833680871             	40.198475845975              	40.8891716980471             	44.2488945573984             	43.0683840200877             	45.0867948676117             	48.223844357978              	48.7945172289205             	48.9133103323703             	50.5892646118362             	49.876213570665              	52.4177462738126             	54.1651794484677             	53.684062980643              	55.7167364743699             	55.4995486271664             	54.3868581818175             	56.6303548597289             	56.4199217990605             	56.7026793878373             	55.0743238816748             	48.6572064536676             	2021-12-10T18:38:41.467    	2459559.28189074    	
SOPHIE.2021-11-04T21:42:30.708_ccf_G2_A.fits   	HD224016              	-17.521489823042       	1.83973060499326      	7.67739756692853         	50.4465263347928             	-0.0383333333333233      	-14.0785944624518    	9.23364865889449            	10.7820061110198            	15.0684240730217            	18.316722668316             	18.2354250394062            	20.3725661075796            	19.4421973224012            	22.1620243487146            	19.334794593075             	27.0399117252691            	28.73552896851               	30.8777945519226             	29.5685843786121             	34.8055507440647             	34.4410229475986             	35.0278751528936             	39.467152233917              	39.022996774072              	40.0618792042614             	41.4101255953414             	44.4954701820086             	43.4058839744105             	45.3229472609918             	48.7278714053023             	49.3258207017459             	49.3438041672089             	50.9953386624585             	50.3886418661488             	52.9662352560968             	54.8694476527939             	54.3275820885339             	56.4093632906949             	56.2251630470779             	55.137290005214              	57.1535497699678             	57.2113219515537             	57.3564302391587             	55.7080887041629             	49.2881569457371             	2021-11-04T21:34:26.566    	2459523.4059089     	
SOPHIE.2020-09-21T23:47:55.344_ccf_G2_A.fits   	HD224016              	-17.3719037962039      	1.76397363970984      	7.67859440334605         	50.4789934643272             	-0.0296666666666532      	5.18715421629121     	8.87844632164049            	10.2450214743387            	14.5593780775902            	17.6073423385273            	17.4339889049533            	19.9651292361316            	18.9898926721075            	21.5879755161706            	18.9663183169964            	26.7603330180739            	28.2890059584956             	30.0890219577784             	29.0571731086845             	34.4027890192739             	34.0582733951441             	34.5360894466327             	39.0833570714416             	38.8847129685389             	39.068197953672              	41.6000514827362             	44.2533106306514             	43.2354768042551             	45.0734857240115             	48.5694948011149             	49.4370172795721             	49.1571771458289             	51.1945066384359             	50.6091941357907             	53.1605918592106             	55.1627329272717             	54.0429035126263             	57.1600194319879             	57.1128718713101             	55.7980109893107             	57.9403061841119             	56.9831436631373             	58.15849618492               	56.6674173800052             	49.9733495566837             	2020-09-21T23:39:43.261    	2459114.49335519    	
SOPHIE.2019-10-02T23:50:44.208_ccf_G2_A.fits	HD224016              	-17.5384567855433      	2.13372678216625      	7.68463498589119         	50.0439941068754             	-0.0240000000000151      	0.545624080678515    	7.17068025823736            	8.17213797224545            	11.6107302434372            	14.1508856767124            	13.9012518660663            	16.0958600746811            	15.2519281356254            	17.6518010400501            	15.3826811513258            	22.1048591663433            	23.3893253828001             	24.8156934438407             	23.7873926608324             	28.7863367325346             	28.3644505106922             	28.8028548186586             	32.706191764447              	32.4965322118782             	32.9250589858754             	34.9784140368538             	37.3315711016644             	36.3608459544674             	37.8064947001393             	40.9755856176539             	41.6399349035076             	41.4269854964125             	43.1562283980169             	42.5761757345537             	44.9085035286475             	46.4072865785733             	46.1208250031232             	48.1848698726394             	47.9960830007025             	46.9784630869473             	48.9083137569256             	48.8509054257803             	49.0322430512917             	47.7215360875499             	42.056086117849              	2019-10-02T23:30:20.383    	2458759.49145745    	
SOPHIE.2019-01-06T18:57:35.775_ccf_G2_A.fits	HD224016              	-17.418400997305       	1.80692560478392      	7.68927844821743         	50.8131046922821             	-0.0445000000000064      	-26.9776242813234    	8.33710870458442            	10.1713662214704            	14.5717527993394            	17.8086070498242            	17.9895321977954            	20.1568852801993            	19.3736363977749            	21.5675445129129            	19.4273931890402            	26.8936535053477            	29.1348537647165             	31.2801711326416             	29.4451265245033             	34.6863611555502             	34.5073033983249             	35.2456830511699             	39.9949014693853             	39.5946462366504             	41.0770553804118             	41.5993370588368             	45.3329459613434             	43.9853195697321             	46.1981125399509             	49.5739820848696             	50.1377227416739             	50.3767085197026             	51.9530137044229             	51.2375374015158             	53.8347693472775             	55.8884323940156             	55.2876793475555             	57.5698884447411             	57.1762658147151             	56.1391400685295             	58.3095546574752             	58.2038139455366             	58.5801494064452             	56.5373524524646             	49.6988067521889             	2019-01-06T18:49:11.467    	2458490.28651932    	
SOPHIE.2018-10-02T22:09:15.467_ccf_G2_A.fits	HD224016              	-17.4056148112902      	1.82449176934463      	7.67658194136798         	50.6151122671605             	-0.0361666666666736      	0.599462378938458    	9.72443451493015            	11.1027029317274            	15.5485805723642            	18.6229720950161            	18.3400110355268            	20.8666287178786            	19.7793661937888            	22.5655690089149            	19.8222114660534            	27.7599847908288            	29.3460753472156             	31.035896967576              	29.7038438640411             	35.3810698890976             	34.7848444390637             	35.213438295236              	39.6350143700895             	39.4282927021515             	39.5031901435672             	41.940219849139              	44.5768773762747             	43.3664093032771             	44.9134572602403             	48.6669299295166             	49.2631950385526             	48.8726651120031             	50.8191018965709             	49.9949587813293             	52.5662259568137             	54.3460494674789             	53.5706184830839             	56.1395426733505             	55.8242538586342             	54.5740332422237             	56.449967944204              	55.8198504833697             	56.4221067320297             	54.8476838533148             	48.3339684697237             	2018-10-02T22:01:19.931    	2458394.42553441    	
SOPHIE.2021-12-11T18:27:40.938_ccf_G2_A.fits   	HD224016              	-17.4981714301485      	1.77279358257973      	7.69540398526417         	50.3252907964816             	-0.0378333333333458      	-24.9772777950268    	9.11827613774482            	10.739919071675             	15.0067304545086            	18.110442453537             	18.3406379866012            	20.515078537106             	19.5255219770942            	21.7754589733687            	19.3339358437764            	26.799283430134             	28.9869293668795             	31.1497068431368             	29.2984063913274             	34.4007826058714             	34.2080003891459             	34.8490872407675             	39.4601842003983             	39.0342739988709             	40.4814746261939             	41.0554628379898             	44.5064214414244             	43.3888744735387             	45.4867228336523             	48.669637321316              	49.2856671609608             	49.3599698332516             	51.1089872497416             	50.4127782769668             	53.0840029030596             	54.8839908232694             	54.4861843053638             	56.4629995788777             	56.2032817836652             	55.1736832915535             	57.3395239324453             	57.1950464483819             	57.523716478505              	55.7132988185176             	49.3205137831109             	2021-12-11T18:17:49.346    	2459560.26752654    	
SOPHIE.2018-12-01T19:33:54.754_ccf_G2_A.fits	HD224016              	-17.4158109097273      	1.8017982697979       	7.67649620004197         	50.909242682598              	-0.0395000000000039      	-22.8461629454568    	9.21508540246901            	11.0302905272289            	15.5359740199281            	18.8840413122034            	18.8724507460743            	21.0150532589715            	20.007848090582             	22.553590583652             	19.792809748206             	27.6769351983754            	29.7921369531718             	31.9550059119134             	30.1113490078541             	35.2647940580501             	34.8658444026902             	35.5994228474123             	40.1675450474222             	39.633462461984              	40.8982376292235             	41.7895697948747             	45.1354611792084             	43.8395093598658             	45.9560857853723             	49.2751815892969             	49.7599750315895             	49.7972745941925             	51.3597428655979             	50.5874420735301             	53.2179543412783             	55.0112497218874             	54.1835135789574             	56.4622962504403             	56.1504634014255             	55.001626804862              	56.9607955816286             	56.5470503114456             	56.955878926742              	55.0641749380401             	48.6531450865966             	2018-12-01T19:29:40.156    	2458454.31631108    	
SOPHIE.2020-09-29T02:29:33.435_ccf_G2_A.fits	HD224016              	-17.3796801414555      	2.25600947221294      	7.68638489004984         	50.0416761597794             	-0.0388333333333186      	1.80718992745445     	5.38080115202994            	6.29038121136712            	9.42955854830404            	11.6827706238715            	11.61437670404              	13.5511178624184            	12.8364159278277            	14.9350027300162            	13.0753039273706            	19.0723081106653            	20.4562486404572             	21.7439781681632             	20.9223504003886             	25.4238614248367             	25.1256195568895             	25.6290285243043             	29.2530262609062             	29.1567855889421             	29.4310891758275             	31.3598624778229             	33.5079236429702             	32.8508614713908             	34.1888521262879             	37.1726009312977             	37.7529243371782             	37.4825163719318             	39.0937722090743             	38.5581988917992             	40.5068085132                	42.0616472285706             	41.3090324200414             	43.640632171747              	43.6053336998226             	42.5711844714673             	44.2800967616835             	43.6026059332048             	44.3911693531162             	43.2091871028353             	37.5086099184065             	2020-09-29T02:22:41.589    	2459121.60606851    	
SOPHIE.2019-12-06T20:04:37.946_ccf_G2_A.fits   	HD224016              	-17.364458603327       	1.82351534557861      	7.67648584991977         	50.7729483319259             	-0.0415000000000028      	-24.0183304398998    	8.99462788955484            	10.5488976690611            	14.9112854456293            	18.1201588796128            	18.129499764668             	20.3101563151972            	19.4143075247601            	21.804448213827             	19.2258983110767            	26.940401547982             	29.0135172234438             	31.3429170022583             	29.3828552598417             	34.6258704687427             	34.2807022607897             	34.9389779580414             	39.6969978372974             	39.2537744776161             	40.5669910758166             	41.3817858277451             	44.791315553147              	43.5474155984391             	45.6369409303981             	48.8600336359006             	49.5437316503295             	49.58641861694               	51.2841004064308             	50.5213734201717             	53.1027219281581             	54.8760698035425             	54.2427514782449             	56.4979672488816             	56.1790241849143             	55.0303233044537             	57.0323402757421             	56.7618445395169             	57.1055967989129             	55.3785312740454             	48.7198889824094             	2019-12-06T20:00:08.475    	2458824.33719792    	
SOPHIE.2020-12-16T18:24:28.585_ccf_G2_A.fits	HD224016              	-17.3888315801389      	1.80906119494228      	7.65432697512849         	50.8829674025197             	-0.0361666666666771      	-25.8279853203105    	9.53380787847653            	11.2457853003325            	15.6403109177777            	19.0254590808635            	19.0932275742846            	21.3250578697767            	20.2751607494645            	22.4324362339141            	19.94288326996              	27.6518626043628            	29.7918059312327             	31.9343559447713             	29.9507412215691             	35.0468982554311             	34.64074170574               	35.2391497577059             	39.9120827884488             	39.4678626788955             	40.676121019015              	41.1860660592415             	44.5703006746021             	43.3144653788373             	45.3045058049017             	48.4546409909197             	48.9037835282007             	48.9383716076105             	50.4767348193831             	49.7046623663273             	52.1875380771076             	53.8783750438506             	53.0071488626381             	55.1931594398917             	54.6499929795689             	53.4894228414462             	55.2758861044954             	54.7796828255527             	55.1390998031087             	53.2943783416638             	46.902168718824              	2020-12-16T18:19:52.137    	2459200.26682769    	
